Title	Description	Link	pubDate	Image
TikTok appeals to US Supreme Court to block looming ban	Move comes after US President-elect Trump reportedly met with short video app’s CEO, says he has 'a warm spot in my heart for TikTok'	https://www.aa.com.tr/en/live/tiktok-appeals-to-us-supreme-court-to-block-looming-ban/3426303	2024-12-16T21:39:40-08:00	
South Korea's martial law commander arrested	President Yoon Suk Yeol again defies summons amid widening probe into botched martial law	https://www.aa.com.tr/en/live/south-koreas-martial-law-commander-arrested/3426302	2024-12-16T21:38:23-08:00	
South Korean army chief arrested over role in martial law declaration	Court issued warrant for Gen. Park An-su on charges of playing a key role in insurrection, abuse of power	https://www.aa.com.tr/en/live/south-korean-army-chief-arrested-over-role-in-martial-law-declaration/3426302	2024-12-16T21:38:23-08:00	
1 dead, communications down as strong earthquake hits Vanuatu	There is evidence of landslides near international shipping terminal, local journalist tells Anadolu	https://www.aa.com.tr/en/live/1-dead-communications-down-as-strong-earthquake-hits-vanuatu/3426301	2024-12-16T21:33:02-08:00	
7.3 magnitude earthquake strikes near Port Vila, Vanuatu	No immediate reports of damage or casualties and no tsunami warnings have been issued so far	https://www.aa.com.tr/en/live/73-magnitude-earthquake-strikes-near-port-vila-vanuatu/3426301	2024-12-16T21:33:02-08:00	
Vigil held outside White House for Turkish-American activist killed by Israel	We all know that Aysenur’s murder was not a 'tragic error,' says US Rep. Rashida Tlaib, criticizing President Biden's remarks	https://www.aa.com.tr/en/live/vigil-held-outside-white-house-for-turkish-american-activist-killed-by-israel/3426300	2024-12-16T21:28:35-08:00	
Drone sightings in US linked to lawful activity, 'even stars,' says White House	Federal government is supporting state and local officials in investigating these reports, says spokesperson	https://www.aa.com.tr/en/live/drone-sightings-in-us-linked-to-lawful-activity-even-stars-says-white-house/3426299	2024-12-16T21:25:37-08:00	
WHO chief calls for cease-fire amid 'appalling' conditions in Gaza hospital	Tedros Adhanom Ghebreyesus says 4 WHO missions were 'arbitrarily' denied over the past week, leaving hospital without specialized personnel	https://www.aa.com.tr/en/live/who-chief-calls-for-cease-fire-amid-appalling-conditions-in-gaza-hospital/3426293	2024-12-16T21:18:28-08:00	
No question’ Türkiye is ‘significant’ player in Syria's future, White House says	There's no question that the Turks are significant players here in whatever the outcome in Syria is going to be, as they have been over the course of the last 14 years,' says spokesperson John Kirby	https://www.aa.com.tr/en/live/no-question-turkiye-is-significant-player-in-syrias-future-white-house-says/3426291	2024-12-16T21:02:20-08:00	
US strikes Houthi command center in Yemen	Group used facility to coordinate its operations, including recent attacks on US Navy warships and merchant vessels, says CENTCOM	https://www.aa.com.tr/en/live/us-strikes-houthi-command-center-in-yemen/3426290	2024-12-16T20:55:00-08:00	
Inter Milan cruise to comfortable 6-0 win against Lazio	Nerazzurri jump to 3rd place in the standings with 34 points	https://www.aa.com.tr/en/live/inter-milan-cruise-to-comfortable-6-0-win-against-lazio/3426289	2024-12-16T20:42:51-08:00	
Morning Briefing: Dec. 17, 2024	Anadolu’s recap of top stories from around the globe	https://www.aa.com.tr/en/live/morning-briefing-dec-17-2024/3426288	2024-12-16T20:39:44-08:00	
Use of long-range weapons in Ukraine war has 'steadily increased' civilian toll: UN	Last month, long-range weapons killed 65 civilians and injured 372 across 11 regions of Ukraine,' says Lisa Doughten	https://www.aa.com.tr/en/live/use-of-long-range-weapons-in-ukraine-war-has-steadily-increased-civilian-toll-un/3426287	2024-12-16T20:29:35-08:00	
US affirms Türkiye’s right to go after PKK but dodges questions on YPG	State Department says it understands Türkiye’s ‘legitimate’ right to go after PKK terrorist organization but adds its Syrian branch the SDF plays ‘important role’ in fighting Daesh/ISIS	https://www.aa.com.tr/en/live/us-affirms-turkiye-s-right-to-go-after-pkk-but-dodges-questions-on-ypg/3426286	2024-12-16T20:21:40-08:00	
UN chief welcomes new Syrian government's efforts to protect civilians	I also welcome their agreement to grant full humanitarian access through all border crossings,' says Antonio Guterres in a statement	https://www.aa.com.tr/en/live/un-chief-welcomes-new-syrian-governments-efforts-to-protect-civilians/3426279	2024-12-16T14:56:28-08:00	
Ademola Lookman wins 2024 African footballer of the year award	Atalanta forward nets hat trick in 2023/24 Europa League final to lead Serie A club to their first-ever European title	https://www.aa.com.tr/en/live/ademola-lookman-wins-2024-african-footballer-of-the-year-award/3426277	2024-12-16T14:51:10-08:00	
Israel preparing military action against Yemen's Houthis: Media	Israeli officials considering strikes following repeated missile and drone launches by group	https://www.aa.com.tr/en/live/israel-preparing-military-action-against-yemens-houthis-media/3426276	2024-12-16T14:46:35-08:00	
Over 12 mass graves found in Syria's Daraa governorate	31 bodies found, but number may increase, say anti-regime groups	https://www.aa.com.tr/en/live/over-12-mass-graves-found-in-syrias-daraa-governorate/3426257	2024-12-16T13:44:53-08:00	
Turkish foreign minister discusses Ukraine, Syria, Gaza with top European officials	Hakan Fidan holds phone calls with his Dutch counterpart, EU foreign policy chief	https://www.aa.com.tr/en/live/turkish-foreign-minister-discusses-ukraine-syria-gaza-with-top-european-officials/3426254	2024-12-16T13:28:29-08:00	
Palestinian killed, several injured in Israeli army raids in West Bank	Israeli forces conduct multiple operations across West Bank, resulting in 1 death and several injuries, including cases of suffocation	https://www.aa.com.tr/en/live/palestinian-killed-several-injured-in-israeli-army-raids-in-west-bank/3426251	2024-12-16T13:23:29-08:00	
UK lawmakers continue calling for immediate halt of arms exports to Israel	On Sept. 2, British government announced that it was suspending 30 out of 350 arms export licenses to Israel	https://www.aa.com.tr/en/live/uk-lawmakers-continue-calling-for-immediate-halt-of-arms-exports-to-israel/3426247	2024-12-16T13:09:43-08:00	
France's new premier faces political divisions as budget talks begin	Controversial 2025 budget debates start in French National Assembly, with Francois Bayrou stressing urgency of avoiding government shutdown	https://www.aa.com.tr/en/live/frances-new-premier-faces-political-divisions-as-budget-talks-begin/3426243	2024-12-16T12:57:34-08:00	
Trump says he held 'very good' telephone call with Netanyahu	Incoming US president describes his conversation with Netanyahu as a 'recap call more than anything else'	https://www.aa.com.tr/en/live/trump-says-he-held-very-good-telephone-call-with-netanyahu/3426232	2024-12-16T12:29:14-08:00	
US says Gaza cease-fire talks 'productive' but 'very small' differences remain	There are a very small number of differences that remain between the parties, and we continue to believe that those differences can be bridged,' says US State Department	https://www.aa.com.tr/en/live/us-says-gaza-cease-fire-talks-productive-but-very-small-differences-remain/3426226	2024-12-16T12:23:15-08:00	
Lebanon to reopen embassy in Damascus following Syrian regime collapse	Prime Minister Najib Mikati meets Foreign Minister Abdallah Bou Habib at the Grand Serail in Beirut to discuss the situation in Syria	https://www.aa.com.tr/en/live/lebanon-to-reopen-embassy-in-damascus-following-syrian-regime-collapse/3426217	2024-12-16T12:01:40-08:00	
US school shooting leaves 2 dead, 6 injured, police say	Suspected shooter in Midwestern state of Wisconsin is also dead; children are among shooting victims	https://www.aa.com.tr/en/live/us-school-shooting-leaves-2-dead-6-injured-police-say/3426213	2024-12-16T11:52:07-08:00	
US school shooting leaves at least 4 people dead	Suspected shooter in Midwestern state of Wisconsin is also dead; children are among shooting victims	https://www.aa.com.tr/en/live/us-school-shooting-leaves-at-least-4-people-dead/3426213	2024-12-16T11:52:07-08:00	
EU foreign policy chief: 'No place for extremism, Russia, or Iran in Syria's future'	Everybody wants stability in Syria. Everybody wants all groups to live there peacefully so that refugees can return to a stable country in the region,' says Kaja Kallas	https://www.aa.com.tr/en/live/eu-foreign-policy-chief-no-place-for-extremism-russia-or-iran-in-syrias-future/3426209	2024-12-16T11:42:02-08:00	
UN condemns Israeli strike that killed civilians at school-turned shelter in southern Gaza	Israel denies '3 humanitarian missions planning to bring food and water supply to besieged North Gaza' today, says spokesman	https://www.aa.com.tr/en/live/un-condemns-israeli-strike-that-killed-civilians-at-school-turned-shelter-in-southern-gaza/3426204	2024-12-16T11:35:38-08:00	
UN Support Mission in Libya presents 'intra-Libyan political initiative' to overcome political deadlock	National reconciliation efforts are also increasingly hindered by the political divisions and the vicious cycle of institutional competition,' says Stephanie Koury	https://www.aa.com.tr/en/live/un-support-mission-in-libya-presents-intra-libyan-political-initiative-to-overcome-political-deadlock/3426201	2024-12-16T11:30:40-08:00	
Yemeni Houthis claim to have hit Israeli military target with hypersonic missile	Houthi forces launched ‘Palestine 2’ hypersonic missile targeting military site in Yaffa, central Israel, says Houthi military spokesperson Saree	https://www.aa.com.tr/en/live/yemeni-houthis-claim-to-have-hit-israeli-military-target-with-hypersonic-missile/3426189	2024-12-16T11:22:00-08:00	
Israeli drone strikes hospital in northern Gaza, cuts power, endangering patients' lives	Drones also fired at anyone moving within hospital courtyard, targeted intensive care unit with live fire, according to medics	https://www.aa.com.tr/en/live/israeli-drone-strikes-hospital-in-northern-gaza-cuts-power-endangering-patients-lives/3426185	2024-12-16T11:13:06-08:00	
Trump, Softbank CEO announce $100B investment in US	This historic investment is a monumental demonstration in confidence in America's future,' says US president-elect	https://www.aa.com.tr/en/live/trump-softbank-ceo-announce-100b-investment-in-us-/3426183	2024-12-16T11:01:16-08:00	
Family of Turkish American activist killed by Israeli forces expresses frustration after meeting Blinken	Secretary was attentive in listening to us, and unfortunately repeated a lot of the same things,' Eygi's husband Hamid Ali says after meeting with Blinken	https://www.aa.com.tr/en/live/family-of-turkish-american-activist-killed-by-israeli-forces-expresses-frustration-after-meeting-blinken/3426176	2024-12-16T10:39:45-08:00	
Israeli media claims Foreign Minister Sa'ar supports hostage swap deal with Hamas	I support efforts to secure a deal to release hostages held in Gaza, as I believe most Israelis do. I’m more optimistic now than I was a month ago,' Channel 12 quotes Sa'ar as saying at his National Right Party meeting	https://www.aa.com.tr/en/live/israeli-media-claims-foreign-minister-saar-supports-hostage-swap-deal-with-hamas/3426175	2024-12-16T10:35:18-08:00	
German human rights group accuses Israel of committing genocide in Gaza	There is ‘also evidence indicating that several of the prohibited genocidal acts have been, and continue to be, committed in Gaza,' says Berlin-based European Center for Constitutional and Human Rights	https://www.aa.com.tr/en/live/german-human-rights-group-accuses-israel-of-committing-genocide-in-gaza/3426172	2024-12-16T10:24:20-08:00	
Brussels takes legal action against UK over free movement law violations	EU claims Britain has not fully upheld rights of European nationals and their families who lived in UK before Brexit	https://www.aa.com.tr/en/live/brussels-takes-legal-action-against-uk-over-free-movement-law-violations/3426164	2024-12-16T10:17:22-08:00	
Trump says Türkiye will hold 'key to Syria,’ hails relationship with Turkish president	⁠US president-elect says Recep Tayyip Erdogan has 'built a very strong, powerful army'	https://www.aa.com.tr/en/live/trump-says-turkiye-will-hold-key-to-syria-hails-relationship-with-turkish-president/3426162	2024-12-16T10:10:29-08:00	
Trump says Türkiye ‘very smart,’ hails relationship with Turkish president	Turkey is a major force, by the way, and Erdogan is somebody I got along with great,' says US president-elect	https://www.aa.com.tr/en/live/trump-says-turkiye-very-smart-hails-relationship-with-turkish-president/3426162	2024-12-16T10:10:29-08:00	
